Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
9716.632763,0.641957673098214,7.94393726327855,1.45322076110734E-06,0.635797301332339,0.139543165580194
9877.328585,0.641850574257135,8.10710522021776,1.45850392722821E-06,0.635436033234972,0.14244759927145
10040.682031,0.642818613600609,8.20501450249831,1.45417502393222E-06,0.636238557898508,0.144191539426504
10206.737052,0.642261421360038,8.40761751507494,1.46431880044856E-06,0.63535897516471,0.147803005063283
10375.538328,0.642416039472597,8.47701322645081,1.45264839031385E-06,0.635397698297476,0.14904087010618
10547.131276,0.642412819641469,8.66250749809673,1.4600414188277E-06,0.635084595198291,0.152351879936329
10721.562067,0.642593187814293,8.77623906491976,1.45540681840925E-06,0.635069540143522,0.154383561123351
10898.877632,0.642310993711137,8.93057942853352,1.45606502524151E-06,0.634524356655165,0.157142666283853
11079.125682,0.642153917175745,9.07224097315777,1.4545526768147E-06,0.634120774782995,0.15967717103967
11262.354714,0.641473792372774,9.25511143060772,1.45793638228001E-06,0.633123101028436,0.162951920609661
11448.614028,0.642698227750337,9.36755967810739,1.45425849175592E-06,0.634127510793823,0.164967273234522
11637.95374,0.642485047674051,9.54637540267911,1.45717311829194E-06,0.633587714517883,0.168174791618585
11830.424794,0.642775905971702,9.72485549841928,1.46067188278574E-06,0.63353939869661,0.171379648897367
12026.078977,0.642700540987311,9.889087253777,1.46076354236382E-06,0.633151331363178,0.174331680549845
12224.968932,0.642719827330044,10.0358589349725,1.45815257694011E-06,0.632885494967019,0.176972367127745
12427.148173,0.643407506455935,10.1725876545813,1.45532344509524E-06,0.633293281349886,0.179434517087455
12632.671099,0.64372273596087,10.3927653766707,1.46301293936794E-06,0.633161986039148,0.183403826294867
12841.593008,0.644098682008652,10.5234335401268,1.45795446620888E-06,0.633265130497957,0.185762118575347
13053.970115,0.644069660068449,10.7550573031511,1.46536908160536E-06,0.632755887371879,0.189947381824215
13269.859561,0.644786356422776,10.8742933442368,1.45894065042033E-06,0.633208220884862,0.192104383803512
13489.319434,0.644965596347001,11.0690500074972,1.46099748372241E-06,0.632966989965901,0.195631287804543
13712.408784,0.64521125592581,11.2962880812784,1.46691249297814E-06,0.632711804669071,0.199752346629641
13939.187634,0.646167955813754,11.4471010421386,1.4642252991365E-06,0.633314612601821,0.202491002342097
14169.717003,0.646664076365622,11.6212717622112,1.46314316899433E-06,0.633407805171066,0.20565745558431
14404.058918,0.647494397952313,11.7880318546141,1.46157707034629E-06,0.633838795013731,0.208692893848566
14642.276432,0.648058194666041,11.9692566354346,1.46085353257527E-06,0.633968774225851,0.211995810114465
14884.433639,0.648596662876876,12.2345650535336,1.46968076993972E-06,0.633865884439622,0.21683920988274
15130.595696,0.648925999981242,12.4011445705342,1.46589288086223E-06,0.63378525107003,0.219885201702318
15380.828835,0.649879573663355,12.6022804774697,1.46721029633536E-06,0.634222726096305,0.223568273772016
15635.200386,0.649925726888859,12.819087086497,1.46786301604805E-06,0.633726649983822,0.227544780235329
15893.778789,0.650619382287416,13.043001502051,1.47033877948206E-06,0.633834027217127,0.231658848755643
16156.633619,0.651083338860329,13.247464559906,1.46973679065652E-06,0.633757620584172,0.235422038629103
16423.835601,0.651650319009062,13.4441667257791,1.46817837214837E-06,0.633793109624301,0.239048358774682
16695.456628,0.652805827799814,13.7342913420618,1.47748258904121E-06,0.634140280754985,0.244407878477751
16971.569784,0.65305542657965,13.9400765206801,1.47535835960607E-06,0.633821776919026,0.248217414584868
17252.24936,0.653724898100742,14.1701282348373,1.47633275023571E-06,0.633834083681956,0.252484231391976
17537.570877,0.65416574279377,14.3978636563422,1.47616037010046E-06,0.633619988505064,0.256716616466326
17827.611104,0.65540757519113,14.6171193426826,1.47657786184354E-06,0.634194530239822,0.260799575907631
18122.448081,0.656202527705134,14.8478652460993,1.47676276350377E-06,0.634291695830755,0.265105318181941
18422.161137,0.65659549117109,15.0795907120778,1.47577091272579E-06,0.633985864267043,0.269438602074701
18726.830914,0.657041248294067,15.3605162412297,1.47916556446863E-06,0.633570536300814,0.274704625890528
19036.539387,0.658168619763788,15.6119646067362,1.48086953805641E-06,0.633886403051066,0.279430130474004
19351.369887,0.658681149449857,15.815648910105,1.47645002734224E-06,0.633745846519436,0.283266494937513
19671.407124,0.659715350046374,16.0833069549563,1.47868441435423E-06,0.633894030957181,0.288319574365693
19996.737208,0.660171953572936,16.38318884804,1.48203862201073E-06,0.633366843229071,0.293997207166138
20327.447672,0.661251375665975,16.6105348031476,1.48000845143924E-06,0.633657375334498,0.298313166061328
20663.627499,0.661806150624595,16.919982337714,1.48351140037945E-06,0.633157979473063,0.304204221260845
21005.367143,0.663148096280841,17.1331747371908,1.48021165540218E-06,0.633719309794289,0.308274089827742
21352.758552,0.663846728631749,17.4294740146127,1.48209708823599E-06,0.633367115635704,0.313946033630766
21705.895198,0.665113164630716,17.7172993222276,1.48412146225202E-06,0.6335666085164,0.319473423403359
22064.872095,0.665768165322081,17.9623050094529,1.48096145585317E-06,0.633318367465272,0.324192493351963
22429.785832,0.666676848249958,18.2560604419563,1.48190794464386E-06,0.633120333164819,0.329867827350778
22800.734592,0.668553339859599,18.4946185601514,1.48034135272578E-06,0.634024868702303,0.334490883787327
23177.818186,0.66924862061371,18.8335067600898,1.48352367099122E-06,0.633417475251762,0.341080475338922
23561.138071,0.670705535500494,19.1152320442918,1.48363163872063E-06,0.633724098637847,0.346578802219078
23950.797386,0.67171062109982,19.3941208915905,1.48219252312632E-06,0.633595567974308,0.352040259650995
24346.900972,0.672363690880716,19.7075599949176,1.48215406210839E-06,0.632980699031431,0.358200706959288
24749.555407,0.674533335276546,20.03827652789,1.48629197471967E-06,0.633699734071811,0.364726969485092
25158.869031,0.675281678678711,20.306370952063,1.48249569256466E-06,0.633313159791257,0.370037646768974
25574.951973,0.676560964049119,20.6723024133562,1.48632829376322E-06,0.633000448521864,0.377316174452588
25997.916188,0.6784227136806,20.9550499229081,1.48532844130568E-06,0.633552709507289,0.382964177716327
26427.875478,0.679747168580764,21.3122551644477,1.48782058413749E-06,0.633261645218812,0.390130135193262
26864.94553,0.68075704776604,21.6121187101555,1.48543288303115E-06,0.632898875986905,0.396172696997669
27309.243943,0.682454129990933,21.9338957354523,1.48565203925158E-06,0.633054984585015,0.402684780677287
27760.890262,0.684516585277284,22.2807326618794,1.4879079421372E-06,0.63340870761543,0.409737100893227
28220.006007,0.685841499957199,22.6053658316161,1.48678984093017E-06,0.633151194001386,0.416369707089134
28686.71471,0.687219985906849,22.9674192270736,1.48775306396609E-06,0.632741920818619,0.423803879094128
29161.141945,0.689428842113592,23.2625293721459,1.48607735624823E-06,0.633381632058349,0.429892973997913
29643.415363,0.691121225539836,23.6035408190359,1.4857520340176E-06,0.633300632350829,0.43696285418183
30133.664725,0.693278335722321,23.9556048327761,1.48673137662982E-06,0.633559575558215,0.444300567667077
30632.021939,0.694923054040808,24.3163345122032,1.48675802850734E-06,0.633273595013639,0.451860569204005
31138.621096,0.696735382982512,24.687319587619,1.48736562831717E-06,0.633054211757128,0.459680502972497
31653.598501,0.699225341699218,25.0896235914498,1.49078952331625E-06,0.633250359525884,0.468213406437484
32177.092717,0.700911927125607,25.4681301876646,1.49078257391843E-06,0.632800536730249,0.476292934379526
32709.244595,0.702968783437489,25.8208309975968,1.48981399591926E-06,0.632784714115801,0.483867500366976
33250.19732,0.705111633851607,26.2146484636481,1.49089077352524E-06,0.632587703383388,0.492378608660199
33800.09644,0.707570005866662,26.5878809951877,1.49118843401421E-06,0.632743717312292,0.500498168642438
34359.089913,0.709613487145814,27.0113752895875,1.49285039320458E-06,0.632206274238387,0.509775554280082
34927.328144,0.712459034178752,27.3746011546766,1.49275820197705E-06,0.63267737385069,0.517788494072878
35504.964025,0.715246366550064,27.7844064461195,1.49454350598155E-06,0.632784092127852,0.526892424466654
36092.152976,0.717412264333642,28.1773975488236,1.4938429465318E-06,0.632391592479696,0.535687498455048
36689.052987,0.72036800468515,28.563974704424,1.49414542844229E-06,0.63268753714314,0.544402312079946
37295.824663,0.723119064901795,28.9780597755401,1.49499865568965E-06,0.632588383817184,0.553808570258241
37912.631263,0.725711234184528,29.3464705919803,1.49305406195285E-06,0.632582209908805,0.562240795880536
38539.638748,0.729063631104333,29.7606521880398,1.49448090307725E-06,0.632904909897591,0.571793761702647
39177.01582,0.732098853850694,30.1942481139689,1.49578369550798E-06,0.632771558148516,0.581879510829722
39824.933976,0.735243044997012,30.5830373205039,1.49496707716738E-06,0.632965365264637,0.590998821038949
40483.567546,0.737787194029847,31.0052928592952,1.49409621669E-06,0.632371952391343,0.600986355315317
41153.093743,0.7415526953048,31.4278932736548,1.4953800973874E-06,0.632764729768994,0.611071023561812
41833.692713,0.744427552930801,31.8238679713746,1.49342083521877E-06,0.632520068712392,0.620603137612527
42525.547579,0.748234870819195,32.2656320952147,1.49493921325557E-06,0.632694090701054,0.631334523295995
43228.844494,0.751402859078551,32.6597720236367,1.49290100060034E-06,0.632598465097057,0.6409975515894
43943.772689,0.755134424442422,33.1080767436265,1.49387649832279E-06,0.632532103115952,0.652092688193843
44670.524524,0.759487581780546,33.4951594431136,1.4933232098532E-06,0.633361338865821,0.661764072678131
45409.295542,0.762963176814993,33.91567601326,1.49207787073232E-06,0.633152359498293,0.672369326265488
46160.284519,0.766976865510066,34.3312340062651,1.49140218162919E-06,0.633362572258776,0.682952853143963
46923.693518,0.770914432645425,34.7533938281375,1.49053983543783E-06,0.633393453588823,0.693812427683077
47699.727943,0.774924456316131,35.2091144571341,1.49076722799319E-06,0.633154499590472,0.705660665212678
48488.596598,0.779971199929882,35.6118909399659,1.49073238974191E-06,0.634100933106976,0.716243639478801
49290.511737,0.784148823820408,36.057224282582,1.49028856132687E-06,0.633929072299513,0.728069594096484
50105.689126,0.788762549715056,36.4978381250778,1.49020091374189E-06,0.634069889328829,0.739902685043869
50934.348099,0.793273857374019,36.9671019209273,1.49061138114008E-06,0.633810683046745,0.752654215158742
51776.711617,0.797999358313363,37.4439222219694,1.49135427485355E-06,0.633570617373539,0.765773138469851
52633.00633,0.803008569432617,37.874896824886,1.49075972860945E-06,0.633857341946271,0.777775345651924
53503.462634,0.80809251188027,38.3199693601934,1.49048564120753E-06,0.633997312125779,0.790318481214694
54388.314737,0.812912426948725,38.7906476871809,1.49026376226231E-06,0.6336166524807,0.803751930178803
55287.80072,0.818864994037884,39.242775384968,1.49120579001201E-06,0.634188351817776,0.816824025260259
56202.162601,0.824002605187454,39.7139310105541,1.49095959857279E-06,0.633859242145525,0.830626808133703
57131.646401,0.829855265145784,40.1706546360642,1.49124902175429E-06,0.634114411364221,0.844187964819277
58076.50221,0.835624085707585,40.6256229997476,1.49103371619934E-06,0.634222136927167,0.85787969353949
59036.984253,0.842200207307602,41.1159210135495,1.49301082164424E-06,0.634497378059637,0.872845056903814
60013.350961,0.847980011532749,41.5706272342533,1.49219915031142E-06,0.634406370874978,0.886925207383781
61005.865038,0.854281412105958,42.0205846888807,1.49187906432014E-06,0.634649401584189,0.901054795965131
62014.793532,0.860646533917114,42.4872729912024,1.491858725222E-06,0.634664324001687,0.915922616165174
63040.407908,0.86711147349472,42.9827700935956,1.49251699861739E-06,0.634342992716149,0.931953024943837
64082.984122,0.874362533851609,43.4529790249667,1.49350010869129E-06,0.634733897737656,0.947406067492158
65142.802693,0.880682897879956,43.8848080431002,1.49155249785526E-06,0.63473893698361,0.96181093768487
66220.148777,0.887979853254095,44.3751709316247,1.4925536241004E-06,0.634706519709602,0.97842379121616
67315.312249,0.895096961921934,44.8271447376115,1.49192561784897E-06,0.634835728108136,0.993984343427997
68428.587777,0.902594167556275,45.283865688232,1.49176742336452E-06,0.635060593329901,1.00995820008005
69560.274902,0.910206853527202,45.753689496093,1.49184022881203E-06,0.635091673862519,1.02666097240287
70710.678119,0.918242155991669,46.2208337639847,1.492233156883E-06,0.635314010294453,1.04354966600363
71880.106959,0.926362913919744,46.7353364173423,1.49362172132071E-06,0.634900774359083,1.06248632015401
73068.876071,0.933970751319777,47.1445189285624,1.49130809245435E-06,0.635241585348068,1.07780637773467
74277.305311,0.942443154238642,47.6189708454741,1.49167651567953E-06,0.635261201882185,1.09586820967752
75505.71982,0.951274779893208,48.0950082607457,1.49233754917686E-06,0.635353951281468,1.11432289054593
76754.450121,0.960014517658448,48.5634902551315,1.49236758388056E-06,0.635327732355789,1.13282135450513
78023.832199,0.968990429392483,49.0253512523167,1.49231042108956E-06,0.635391282114668,1.15139692567923
79314.2076,0.977948755133877,49.4947504499143,1.49209600546167E-06,0.635195041280097,1.1706323640056
80625.923514,0.987483919186503,49.9293367827907,1.49169291843907E-06,0.635674887320232,1.18877303070217
81959.332876,0.997456394029505,50.4293575123255,1.49306851183801E-06,0.635408755432413,1.21005420386132
83314.794457,1.0071914530489,50.8934446811504,1.49299152782309E-06,0.635300706195268,1.23021211829526
84692.672961,1.01715588031069,51.2977842455822,1.49170358082755E-06,0.635999942787066,1.24810511709974
86093.339126,1.02765693190352,51.7538584344244,1.49199287964055E-06,0.636161839310327,1.26866966921669
87517.169817,1.03833167493718,52.2368451124655,1.49276607905452E-06,0.635873074992986,1.29090551149418
88964.548135,1.04884156676038,52.6979286285478,1.49254278605794E-06,0.63561598550906,1.3125891931494
90435.863516,1.05950895740385,53.129175542106,1.49165638923553E-06,0.635719085186392,1.33328840118626
91931.511836,1.07146184921418,53.5641871612091,1.49235022712158E-06,0.636364626284957,1.35459352766538
93451.895519,1.08320709936709,54.0077865686235,1.49260205239161E-06,0.636574057555001,1.37677535036744
94997.423644,1.09479614754033,54.4502325158049,1.49230733802847E-06,0.636525299564848,1.39937560983288
96568.512055,1.10645439837977,54.8774597355568,1.4915257961621E-06,0.636573166151036,1.42166689155236
98165.583474,1.11918082073808,55.3127852555583,1.49202513648589E-06,0.636921386653806,1.4448721781033
99789.067613,1.13125209113154,55.7423252437611,1.49123800117463E-06,0.636799499574045,1.46827391051353
101439.401293,1.14434108787862,56.1913634391606,1.49182548390048E-06,0.636735262327962,1.49329518787789
103117.028555,1.1579175574111,56.6230255689828,1.4924155054775E-06,0.637022778875248,1.51790659673683
104822.400789,1.17125186847724,57.0279958234902,1.49191974588814E-06,0.637429443243054,1.54151342987173
106555.976846,1.18453657687749,57.4631561013022,1.49156416983811E-06,0.637093329505041,1.5674603629777
108318.223167,1.19883453186089,57.8876547934735,1.49198705548448E-06,0.637277769434184,1.5933738372608
110109.613908,1.21310638446509,58.2976146795159,1.49181773234606E-06,0.63749598330771,1.61898721983524
111930.631065,1.22720057376385,58.7105889940794,1.49116829710038E-06,0.637360347989812,1.64539601525391
113781.764607,1.24217421789754,59.1278226051092,1.49133861900859E-06,0.63739004755718,1.67272103957375
115663.512605,1.25784300459164,59.5339191450608,1.49183888945059E-06,0.637761860582438,1.69996361414608
117576.381368,1.27305742546236,59.9194085313573,1.49116398933057E-06,0.63807884422898,1.72643813200498
119520.885577,1.28901800414247,60.3118190897781,1.49115222799839E-06,0.638424160123989,1.75402726005199
121497.548428,1.30503644162976,60.7244471887841,1.49118036760798E-06,0.638176273918551,1.78376199469238
123506.901766,1.32155923595761,61.1185689926806,1.49118580464109E-06,0.638311298485153,1.81288528853015
125549.486234,1.33810234681802,61.50171822403,1.49073380649476E-06,0.638451991531303,1.84190260713105
127625.851416,1.35538812869841,61.9026995387119,1.49103257281054E-06,0.638347578731161,1.87304597002091
129736.555984,1.3724472669134,62.2756649315007,1.49036599402464E-06,0.638487247315399,1.9027552918038
131882.167852,1.39071041040155,62.6432845515907,1.49060761581795E-06,0.63907168956062,1.93276789287553
134063.264324,1.4090060928409,63.0376701654841,1.49090326565922E-06,0.638849834073566,1.96580455899061
136280.432252,1.42748096338383,63.3907524160866,1.49050790956126E-06,0.63937357579817,1.99614907614802
138534.268193,1.44614070544929,63.7420192244139,1.4899594704887E-06,0.63979233304389,2.02708755254517
140825.378572,1.46548334353443,64.1139697365551,1.49004901693111E-06,0.639804304303521,2.06069725956146
143154.379841,1.4850832712295,64.4741070446944,1.48991289229431E-06,0.639950519086959,2.09410758926894
145521.898649,1.50507511881077,64.8102283993989,1.48953943838548E-06,0.640586694284604,2.1260932741821
147928.572006,1.52513084606572,65.1786604549835,1.48929180421475E-06,0.640234907891491,2.16208310470042
150375.04746,1.54604748860953,65.5222029446685,1.48924705415139E-06,0.640590226051019,2.19655502688792
152861.983267,1.56747210182043,65.8697529814898,1.48939442645578E-06,0.640801871694227,2.23236554570558
155390.048568,1.58938564779123,66.2158336981883,1.48963916062928E-06,0.640987202791094,2.26900155027894
157959.923572,1.61135969194432,66.5502152128513,1.48945984901937E-06,0.641232831297108,2.30536573341933
160572.299738,1.63442440981958,66.8763281876976,1.4898458050442E-06,0.641866428022771,2.34178574041528
163227.879958,1.65696650526744,67.2101604192981,1.48949257609094E-06,0.641829461763876,2.38008738620282
165927.378752,1.68017753881586,67.5311213799372,1.48925900910031E-06,0.642132859060216,2.41792743334872
168671.522455,1.70403761772448,67.8543904491269,1.48927825450729E-06,0.642356908340633,2.45709010174733
171461.049413,1.72845206815132,68.1802573691119,1.48945500877735E-06,0.642444452400491,2.49768204455862
174296.710185,1.75333968456885,68.477370502948,1.48938611343955E-06,0.643245407142396,2.53571047467329
177179.267742,1.7780170986217,68.8010190972201,1.48906251088664E-06,0.642945184155511,2.57828993347658
180109.497674,1.80358462249102,69.1080310511041,1.48896751989056E-06,0.643170991611106,2.61984295755268
183088.188397,1.82996150226316,69.3868459644347,1.48890757461964E-06,0.644249916339813,2.65860345223051
186116.141366,1.85616523063246,69.677707893157,1.48847517290293E-06,0.644647169059504,2.7001222259476
189194.171291,1.88330970042181,69.9908852584274,1.48865748888661E-06,0.644411378499514,2.74611807792933
192323.106356,1.91102378903972,70.2751063162007,1.48865441468724E-06,0.64497869585064,2.78907281890341
195503.788442,1.93883454395563,70.5643289561432,1.48841698291526E-06,0.645143891423114,2.83402105900171
198737.073352,1.96720304388893,70.8479197316316,1.48820191592642E-06,0.645393474871103,2.87936053237646
202023.831042,1.99624086186495,71.1268722127916,1.48809437959459E-06,0.645731338683137,2.92523716944174
205364.945859,2.02579261901557,71.397864104384,1.48794055656734E-06,0.646216987980719,2.97107348868154
208761.316772,2.05626619135513,71.6905772577076,1.48828701761741E-06,0.645973129242732,3.02205341606847
212213.857619,2.08728631474181,71.9516808796594,1.48838597620278E-06,0.646680826699443,3.06887495496134
215723.49735,2.11839286385164,72.2277953482627,1.48830775038798E-06,0.646604196357908,3.11983442208712
219291.180279,2.15049223118459,72.4779250920558,1.48834479625619E-06,0.647455631546355,3.16733918747908
222917.866338,2.18314504613114,72.7415650362507,1.48850544790914E-06,0.647700204869658,3.21885297327228
226604.531334,2.21655256164601,72.9872782762248,1.48866301435863E-06,0.648527884661461,3.26825702087297
230352.16721,2.24956808861517,73.2419806082512,1.48826346763825E-06,0.648618622931167,3.32095184599213
234161.782319,2.28344424343147,73.4900111726016,1.48802099125646E-06,0.648914891497252,3.37378342761748
238034.401684,2.31829505172903,73.7268903151484,1.48796187297542E-06,0.649623871263276,3.42570075847742
241971.067286,2.35295860610347,73.9799154124542,1.48754096000717E-06,0.649356108123532,3.48280622008827
245972.838334,2.38914044807435,74.2157975598433,1.48758571797591E-06,0.649881882481717,3.53764778281959
250040.791558,2.4251251220798,74.448132414239,1.48711553955353E-06,0.650201758113593,3.59324893692447
254176.021492,2.46238282579926,74.6758888677577,1.48702809696174E-06,0.650755899274749,3.64934990896783
258379.640773,2.50041472008378,74.9071430618578,1.48705989400356E-06,0.651068339522164,3.70800270717711
262652.78044,2.53874111230971,75.1259909564129,1.48680868169261E-06,0.651680605488884,3.76514896211746
266996.590237,2.57826149905606,75.3546728207185,1.48695079382573E-06,0.651874339400574,3.82664606208273
271412.238921,2.61744575744449,75.5757783577089,1.48647677432471E-06,0.652003986980791,3.88791867837426
275900.91458,2.65823591933367,75.7916304509773,1.48650983768892E-06,0.652461337908108,3.9495354278208
280463.82495,2.69979729781124,76.0034309559399,1.48656888721594E-06,0.652983213225024,4.01180433603488
285102.197741,2.74184902560323,76.2144576237809,1.48651498327426E-06,0.653350819074269,4.07571009049659
289817.280968,2.78437564998558,76.4090737571144,1.48624071307933E-06,0.654295376639042,4.13637065470573
294610.343285,2.82739197573887,76.610491111302,1.48590105987972E-06,0.654738537889567,4.20097257868069
299482.674326,2.8718106762834,76.8074343226551,1.48589664534615E-06,0.655417679200753,4.26601149529431
304435.585057,2.9171444257147,77.0117344438586,1.48602838707656E-06,0.655632568117677,4.33552675314023
309470.408121,2.96286827828795,77.2101213558114,1.48594217282623E-06,0.655908618532712,4.40511821130289
314588.498203,3.00906281113394,77.3897753364274,1.48560718504768E-06,0.656930751956508,4.46999572051546
319791.232391,3.05613195349913,77.5789779812998,1.48538651506647E-06,0.657354598537011,4.54031717399951
325080.010548,3.1046668417705,77.7676814155288,1.4854951220398E-06,0.657804669934403,4.61258530677079
330456.255688,3.15402962050935,77.9518244825593,1.48558852812441E-06,0.658353422744978,4.68525556662768
335921.41436,3.20359537024938,78.1396324731179,1.48541605727283E-06,0.658426257647859,4.76166163295161
341476.957036,3.25439151894001,78.3039363902846,1.48530700063258E-06,0.659730311729452,4.83048858955645
347124.378505,3.30597977242179,78.4773357303706,1.4852273165885E-06,0.660387787331167,4.90522438560814
352865.19828,3.35804878652651,78.6496791354153,1.48497894404976E-06,0.660888541363613,4.98173669666859
358700.961003,3.41167015373628,78.8200160569801,1.48502510342156E-06,0.661494343487959,5.05964526122396
364633.236861,3.46614645982996,78.9824384162817,1.48501714925647E-06,0.662414773208966,5.13614860225581
370663.622009,3.52078147034246,79.1434043624355,1.48468968167382E-06,0.66314449550139,5.21419603171823
376793.739002,3.57661585186476,79.2999647897096,1.48446894352523E-06,0.664060319491077,5.29233262871131
383025.237225,3.63359768233629,79.4680419125102,1.48439928993441E-06,0.664163268015702,5.37877210036752
389359.793345,3.69143485776865,79.6120668079297,1.48418124066121E-06,0.665609986050018,5.45504176654699
395799.111756,3.7501163632436,79.7755195609323,1.48401419337515E-06,0.665665289166591,5.54417368011221
402344.925039,3.80994757086111,79.920563968158,1.48383449401196E-06,0.66679175551929,5.62566202585266
408998.994431,3.87076129802611,80.0677412147724,1.48366539063457E-06,0.667643273998422,5.71075589159706
415763.110295,3.93274624235105,80.2156031483285,1.48356491752679E-06,0.668335381167803,5.79879723289172
422639.092603,3.9955079845172,80.3574221778418,1.48334758510135E-06,0.669253249507302,5.88575220485533
429628.791428,4.05933442411015,80.4876948291019,1.48309393883847E-06,0.670843262325293,5.96789047060503
436734.087439,4.12471485382647,80.635295920749,1.48309863352719E-06,0.67116606603349,6.06369017439824
443956.892407,4.19096389346784,80.7773545553117,1.48300467237559E-06,0.671691351039879,6.15876218133213
451299.149722,4.25827025192746,80.9001125759268,1.48281909202936E-06,0.673471531459151,6.24328715688813
458762.834912,4.32700972282477,81.0315110193936,1.48278254404942E-06,0.674542917355388,6.3363035447384
466349.95618,4.3955513826591,81.1607075873145,1.48228824215203E-06,0.675435851493831,6.43043516046918
474062.554939,4.46672795895676,81.2872659923904,1.48229003436685E-06,0.676622227608463,6.52532954257792
481902.706361,4.53894154920562,81.4059525990713,1.48221593192931E-06,0.678265920059226,6.61684123907531
489872.519943,4.61186314118104,81.5308889770222,1.48201175855571E-06,0.679217664653899,6.71592168834006
497974.140065,4.68622713644624,81.6532214443002,1.48187618429886E-06,0.680271668416983,6.81578987441622
506209.746574,4.76191026890198,81.7737799638093,1.48176444819221E-06,0.681343007257522,6.91709497408622
514581.555365,4.83839737012475,81.8924428581927,1.48151095123895E-06,0.682367947648387,7.0197287515351
523091.818982,4.91675425440021,82.0127671934337,1.48145024840298E-06,0.683194983355209,7.12689234483056
531742.827221,4.9960481987957,82.1193436125016,1.48123532329906E-06,0.685008830916236,7.22452666888884
540536.907749,5.07708937881194,82.2358784754782,1.481186988943E-06,0.685890110668481,7.33433205793894
549476.426727,5.15868664255059,82.3503598259685,1.48090754606301E-06,0.68669916191112,7.44543990211973
558563.789447,5.24242677930532,82.4626691270294,1.48084958099E-06,0.687660323935118,7.55769959521446
567801.440983,5.32696693011618,82.5683614134727,1.48060806996649E-06,0.689006817223042,7.66642606870017
577191.866844,5.4131732484137,82.6723054082967,1.48043849591081E-06,0.690417972506352,7.776395721448
586737.593645,5.50021742153469,82.7755469131602,1.4801117395105E-06,0.691688882401419,7.88873725800585
596441.189788,5.58999445633369,82.8782746909869,1.48013151968999E-06,0.693034870686296,8.00373528274743
606305.266151,5.68015485756942,82.9788408356075,1.4798576926293E-06,0.694318724641158,8.11955607573655
616332.476791,5.77225056989395,83.0729672291134,1.47968242798436E-06,0.696163544906706,8.23099163251505
626525.51966,5.86560052228398,83.1705736552256,1.47945362487929E-06,0.697501589095754,8.3497753046744
636887.137327,5.96020157659686,83.2673089423749,1.47915367772491E-06,0.698758465211086,8.4708806277961
647420.117719,6.0570807837464,83.3628355573847,1.47902961389233E-06,0.700086297593292,8.59392087905315
658127.294872,6.15506606086848,83.4516047638638,1.47876879095924E-06,0.701938505289759,8.71146068566058
669011.549689,6.25544235382362,83.5368107314912,1.47868450879611E-06,0.704142941902211,8.82730589216661
680075.810721,6.35631420325612,83.6241721118132,1.47833767826142E-06,0.70586658559283,8.94928251805822
691323.05495,6.45966513668925,83.7131762604669,1.47818719505469E-06,0.707370332505183,9.07702440893566
702756.308592,6.56438659992206,83.7989804273386,1.47795437462232E-06,0.709065652645943,9.2036310391402
714378.647913,6.67111332358939,83.8849172197465,1.47778673459171E-06,0.71064582593978,9.33398047465283
726193.200053,6.77976468846633,83.9734218147616,1.47766403086491E-06,0.711806055166113,9.47209554381697
738203.14387,6.8899856999892,84.0567167976653,1.47748091784475E-06,0.713416266625493,9.60582414861947
750411.710795,7.00176058703381,84.1437126686271,1.47725424248328E-06,0.714414967391998,9.74954105703718
762822.185702,7.11539258201262,84.2226501727752,1.47701225091391E-06,0.716256713421602,9.8836777188406
775437.907788,7.23133659922205,84.3030911633549,1.47686688974481E-06,0.717826331626512,10.0241801981837
788262.271478,7.34847718774002,84.3846577115024,1.47658226346455E-06,0.719044022969467,10.1707452298555
801298.727331,7.46862157888458,84.4566886441883,1.47648954177391E-06,0.721455182129364,10.3037506253851
814550.782976,7.5896890109071,84.5326338795469,1.47620160058898E-06,0.723136389530624,10.4477672523447
828022.00405,7.71317186251329,84.6078264327512,1.47599593570773E-06,0.724824667153239,10.5943408955086
841716.015158,7.83889580731877,84.6824946443528,1.47583016618073E-06,0.726468124736641,10.7439821588857
855636.500851,7.96654476881365,84.7523510993168,1.47562749192484E-06,0.72862620969047,10.8878246986679
869787.206617,8.0954092159482,84.8228701013399,1.47526688241365E-06,0.730489713635129,11.0369575527008
884171.939886,8.2273276378846,84.8897971813259,1.47506966376707E-06,0.732821756862152,11.1822905686232
898794.571057,8.36126133976324,84.9584019531997,1.47485054808511E-06,0.734779116853145,11.3352608337895
913659.034537,8.49667784693329,85.0260646323237,1.47450617756869E-06,0.736683645853319,11.4902529375522
928769.329803,8.63550362297286,85.0886331233274,1.47435618689167E-06,0.739325066063841,11.6373667077704
944129.522475,8.77575847543983,85.1499352907155,1.4740607203757E-06,0.741977573286103,11.7851751492778
959743.745412,8.91850931234698,85.2139452239417,1.4738054743716E-06,0.744118539151808,11.9435436044067
975616.199823,9.06334418815488,85.2734354447384,1.47350011800585E-06,0.746824815322866,12.0945664846006
991751.156397,9.21083044008707,85.332302473359,1.47323978732683E-06,0.749546128039496,12.2477879322962
1008152.956453,9.36175991754904,85.3955327199983,1.47315113292064E-06,0.751530646421905,12.4167204995328
