Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
4194.229463,0.29242062079149,2.84973528114831,5.51669218713282E-07,0.292059000958557,0.0497783173611481
4197.566438,0.291816727357573,2.76718396304884,5.34169745389151E-07,0.291476455080805,0.0483340575300097
4200.906069,0.292251859648674,2.81266482218465,5.43319569729179E-07,0.291899788231325,0.0491297334024167
4204.248356,0.292044482416545,2.71958825410528,5.24563669572095E-07,0.291715556178239,0.0475014482679266
4207.593303,0.291616141986377,2.66782950288448,5.13424317515012E-07,0.29130007875531,0.0465960879142862
4210.940911,0.292123966474428,2.70381548835654,5.20836472542733E-07,0.291798755319147,0.0472255440208817
4214.291182,0.291161275824701,2.88529870952013,5.53495103434964E-07,0.290792172347847,0.0504005736034944
4217.644119,0.291750175949518,2.74942398730758,5.28097028187077E-07,0.29141433321175,0.0480233679769031
4220.999723,0.291870298865539,2.8261503160823,5.42614273379441E-07,0.291515308062967,0.0493656705155916
4224.357997,0.291969588131134,2.7441183141992,5.26636781153517E-07,0.291634788474889,0.0479305533630513
4227.718943,0.29183131352471,2.85652075785371,5.47495731619048E-07,0.291468702136268,0.0498970404241563
4231.082563,0.291453287628082,2.74485667595018,5.25011112148051E-07,0.291118900169589,0.0479434698200904
4234.448859,0.291882191525851,2.94706601319447,5.6403564824139E-07,0.291496165741507,0.0514814140313378
4237.817834,0.291958591916321,2.81150427013257,5.37824920539381E-07,0.291607163925521,0.0491094290769578
4241.189489,0.291871371600579,2.75354406603157,5.26170099341435E-07,0.29153438183505,0.04809544300465
4244.563826,0.291793176083871,2.93014431959705,5.59292827877175E-07,0.291411686013775,0.0511852965084611
4247.940848,0.29210235620354,2.85447837206344,5.45005876238676E-07,0.291739926750645,0.0498613053818089
4251.320557,0.292082643532627,2.86806465589528,5.47125491044466E-07,0.291716781217398,0.0500990231120927
4254.702955,0.291342091352005,2.87673981727265,5.46952470052079E-07,0.290974946108997,0.0502508144199602
4258.088043,0.292052301586926,2.71612942167696,5.17286661678737E-07,0.291724202547038,0.0474409442135659
4261.475825,0.291710301062387,2.83568593667629,5.38976776228821E-07,0.291353107097188,0.0495325054432933
4264.866303,0.291937392158499,2.82777639681051,5.37465438818789E-07,0.291581911122639,0.0493941201803881
4268.259478,0.291239638023395,2.98411945986511,5.65349497247706E-07,0.290844717724668,0.0521298543386413
4271.655352,0.291711164062645,2.80782416951312,5.32415152654891E-07,0.29136095233231,0.0490450445018452
4275.053929,0.291944142426141,2.8357413855273,5.3770610763078E-07,0.291586648148856,0.049533475582738
4278.455209,0.291423529229903,2.87264415833978,5.43294101556092E-07,0.291057326109647,0.0501791514396186
4281.859195,0.291931532559781,2.87358966189042,5.43987339645614E-07,0.291564449608103,0.0501956951549106
4285.26589,0.291980713603853,2.88173459925199,5.45186073149649E-07,0.291611485021022,0.0503382103244358
4288.675295,0.291759920367589,2.75411269859321,5.20252787022191E-07,0.291422920164282,0.0481053904769294
4292.087413,0.291565042719159,2.97210846635706,5.60575694266968E-07,0.291172856692441,0.0519196555716389
4295.502245,0.291374180923462,2.91687251611402,5.49369381900006E-07,0.290996680970213,0.0509530557164713
4298.919794,0.291538190169274,3.00608734825017,5.66025427063563E-07,0.291137024501146,0.052514315954212
4302.340062,0.291847481614026,2.79058957595384,5.25621310951329E-07,0.291501393430632,0.0487435249879276
4305.763052,0.292027708032936,2.99472719328146,5.63937451080351E-07,0.291628899485464,0.0523154991283961
4309.188764,0.291678694593875,2.86060914359885,5.37631575460158E-07,0.291315234883616,0.0499685741268747
4312.617203,0.2916018439622,2.92992217916876,5.50064535102715E-07,0.291220661829924,0.0511814092696563
4316.048369,0.29183458724293,2.82631794323928,5.30631259497622E-07,0.291479597776432,0.0493686032915298
4319.482265,0.292047891852304,2.82991302187442,5.31271325162539E-07,0.291691738775934,0.0494315023736577
4322.918893,0.291638108655551,2.91646470895865,5.46303334260344E-07,0.291260372383299,0.0509459196627311
4326.358255,0.291770857298086,2.9496377489819,5.52323806970277E-07,0.29138430514442,0.051526418353356
4329.800353,0.291852058527843,2.93575735376027,5.49442812784503E-07,0.291469028522227,0.051283519592802
4333.245191,0.292021067316896,2.87549081312747,5.38056742544689E-07,0.291653385853857,0.0502289601629778
4336.692768,0.291711654160703,2.92904492859796,5.47053090332041E-07,0.29133055674666,0.0511660582633671
4340.143089,0.291058910546402,2.87130305822474,5.34652484321594E-07,0.290693506952832,0.0501556859179533
4343.596155,0.291877835516195,2.81807806955672,5.25807866535324E-07,0.291524860193697,0.0492244408790111
4347.051968,0.292108177747367,2.90433197937974,5.41884386231045E-07,0.291732973303287,0.0507336162614122
4350.510531,0.29148997222941,2.85811934490632,5.31717707810999E-07,0.29112737956126,0.049925010535101
4353.971846,0.291646369905437,2.782450584038,5.17517691642806E-07,0.291302534273185,0.0486011362598886
4357.435914,0.291303301061483,2.93290634033193,5.44402876115983E-07,0.290921733276882,0.0512336292810883
4360.902738,0.292490222785513,2.86636477049797,5.3380512494389E-07,0.292124284011972,0.050069280093632
4364.372321,0.292215711508638,2.88290897849023,5.35953278789862E-07,0.291845884575823,0.0503587590675427
4367.844664,0.292128966496119,2.98882784638802,5.55020282642537E-07,0.291731589540219,0.0522122548564677
4371.319769,0.291707076701145,2.99310831719964,5.54570512025824E-07,0.291309136509347,0.0522871671217975
4374.79764,0.292014120218198,2.7561954390566,5.10841159101654E-07,0.291676316161469,0.048141825339353
4378.278277,0.292371206737296,2.87363388883114,5.32817014193314E-07,0.292003559612735,0.0501964690055739
4381.761684,0.291437352237584,2.92458453326618,5.40094223098316E-07,0.291057771632822,0.0510880061847168
4385.247862,0.291996561700348,2.96577279556017,5.48308543475224E-07,0.291605467604077,0.0518087798115103
4388.736814,0.291879877700149,2.9369699556899,5.42339722767291E-07,0.291496494740336,0.051304739173058
4392.228541,0.292126460940626,2.85040820131538,5.26394529363569E-07,0.291765034283508,0.0497900911424499
4395.723047,0.291350695805122,2.90834665807657,5.3523301096782E-07,0.290975429226107,0.0508038662244436
4399.220333,0.291734676754273,2.93221169148726,5.39902787957155E-07,0.291352724878835,0.0512214735552882
4402.720402,0.292115472677398,3.02529363484051,5.57309785065895E-07,0.291708361088545,0.0528504592567899
4406.223255,0.291862573764801,2.78476583698612,5.1218527674287E-07,0.291517910484711,0.0486416405748201
4409.728895,0.29176044893829,2.94333976271251,5.40706253808743E-07,0.291375559101674,0.0514162065444022
4413.237324,0.291517889719526,2.98000306396909,5.46545493027188E-07,0.291123681688179,0.0520578147071945
4416.748544,0.292169972192682,2.86945895975335,5.27046410539934E-07,0.291803644644782,0.0501234194141333
4420.262558,0.291314475366781,2.96974375657252,5.43420478249045E-07,0.290923249528782,0.0518782724338814
4423.779368,0.292086129876463,3.03898137119819,5.57107958558463E-07,0.29167536818668,0.0530900256302186
4427.298976,0.291726647780673,2.88703947791456,5.28206424290674E-07,0.291356381302474,0.0504310329673963
4430.821384,0.29153977419367,2.80652662755471,5.12751042339484E-07,0.291190091571879,0.0490223436737259
4434.346595,0.291887915663142,2.96398522020927,5.41709299558584E-07,0.291497438114861,0.0517774970435765
4437.87461,0.291613488902848,2.94337375328191,5.37012576804828E-07,0.29122878405237,0.0514168013600952
4441.405432,0.291324097571698,2.93893860218254,5.35246136970587E-07,0.290940931583903,0.0513391890368041
4444.939064,0.291992756632648,3.03174941531354,5.52960853045165E-07,0.2915840778521,0.0529634492746534
4448.475507,0.291296724199932,3.00935099258137,5.47135686978392E-07,0.290895020171874,0.052571434549651
4452.014763,0.292014070192818,3.00960876994112,5.48093930465093E-07,0.291611307954716,0.0525759460486959
4455.556835,0.29163255822894,2.97276614463323,5.40253257013925E-07,0.291240107797706,0.0519311651722705
4459.101726,0.291864429545556,3.04873515400098,5.54046259827164E-07,0.291451341303743,0.0532607426169683
4462.649436,0.291723170201806,3.02767006598528,5.4951817606279E-07,0.291315966519343,0.0528920517470027
4466.19997,0.292779981432247,2.91742315663173,5.31021930137893E-07,0.29240051694788,0.0509626911621066
4469.753328,0.292104765324266,2.99392875256156,5.43245815588122E-07,0.291706064179714,0.0523015255791292
4473.309513,0.291736985275265,2.9583385311507,5.35691711991909E-07,0.291348194918356,0.0516786800191047
4476.868528,0.292029932864131,2.96454754604677,5.36926886676343E-07,0.29163911711466,0.0517873377975262
4480.430374,0.29149883323098,2.89465098900792,5.22908897052788E-07,0.291126902897068,0.0505642176556925
4483.995054,0.291502494603389,3.12578998108425,5.64181697108446E-07,0.291068805124106,0.0546095154521558
4487.56257,0.291744022790755,3.00229758721658,5.4193091159729E-07,0.291343585230694,0.0524479899682886
4491.132925,0.291702572041376,2.88134169806508,5.19629195679075E-07,0.291333795745314,0.0503313355312046
4494.70612,0.291702612685116,3.06238584295175,5.51810075617235E-07,0.291286048926709,0.0534996709645508
4498.282158,0.292247375796988,2.97544135175258,5.36732135058039E-07,0.291853390020066,0.0519779823771266
4501.861041,0.291839495591276,2.95824824114111,5.32465068840457E-07,0.291450592356377,0.0516770999526627
4505.442772,0.292114234717621,2.96985742569286,5.34630649498968E-07,0.291721904803919,0.0518802616738745
4509.027352,0.29204990182555,3.15934943100458,5.68132001782126E-07,0.291606020283975,0.0551970039493798
4512.614784,0.291862294432479,3.01841454168235,5.42032355267596E-07,0.291457382983818,0.0527300618390103
4516.20507,0.292063026889747,3.05549241158155,5.48625219207961E-07,0.291647823574033,0.0533790143045695
4519.798213,0.291634370205742,3.14115066364014,5.62714818121804E-07,0.291196210737013,0.0548784133925108
4523.394215,0.291364698464744,3.03119544713998,5.42102393656256E-07,0.290957047706532,0.0529537535894758
4526.993077,0.291668223607891,3.06838231249499,5.48881566902016E-07,0.291250076593918,0.053604629243707
4530.594803,0.291143519932042,3.16919549299706,5.65427539097994E-07,0.29069825427804,0.0553693753516182
4534.199394,0.292201882143569,3.05063455281117,5.45839378260303E-07,0.291787800938842,0.0532939874777168
4537.806854,0.29230668106796,2.94448423979303,5.26633264454476E-07,0.291920770772064,0.0514362342643957
4541.417183,0.292055536562417,3.06057072319423,5.46471364427241E-07,0.29163896295363,0.0534679005278617
4545.030385,0.291077435564039,3.05233290604974,5.42744840205025E-07,0.290664488519323,0.0533237135708143
4548.646461,0.29230056117387,2.95126263468689,5.26575637827321E-07,0.291912880561647,0.0515548532943881
4552.265415,0.291604510924995,2.95824888803919,5.26145547138317E-07,0.291215920659077,0.0516771112733156
4555.887248,0.291245043930323,3.10287199837945,5.50724797524006E-07,0.290818066558715,0.0542083370752415
4559.511962,0.291551179757643,3.19295206125647,5.66841358308866E-07,0.291098582475039,0.0557852864192664
4563.13956,0.291999756284489,3.13433256391866,5.56858278063957E-07,0.2915629498065,0.0547590575024872
4566.770045,0.291538392554421,3.03552163254097,5.38039618416276E-07,0.291129333912039,0.0530294717985442
4570.403418,0.291483163716014,3.01585559428419,5.34030939087355E-07,0.291079463459375,0.0526852757059316
4574.039681,0.291886508965386,3.10722009379343,5.50516970109994E-07,0.291457391339498,0.0542844489715815
4577.678838,0.291545205038843,3.13702922363728,5.54701885947009E-07,0.29110832794199,0.0548062643438163
4581.32089,0.291458821741089,3.1812374074088,5.6189725215767E-07,0.291009680916456,0.0555801931983829
4584.96584,0.291639363089081,3.17830132749441,5.61280368979666E-07,0.291190773023467,0.0555287907815185
4588.613689,0.291818933474003,3.1549283494954,5.57056801676054E-07,0.291376643116902,0.0551196067585517
4592.264441,0.292471026440794,3.16574742173499,5.59768848181614E-07,0.292024703075607,0.055309010857818
4595.918098,0.292575634049031,3.07512635943278,5.43522861150313E-07,0.292154340730006,0.053722674035577
4599.574661,0.290961121782608,3.10172924395593,5.44761649303912E-07,0.290534874713884,0.0541883336608853
4603.234134,0.291353540854426,3.04447335485248,5.35010770881642E-07,0.290942327501411,0.0531861494840137
4606.896518,0.292330707082935,3.00973587757626,5.30263965818935E-07,0.291927474071168,0.0525781706279902
4610.561816,0.292223860353057,3.12411147849748,5.49756819802041E-07,0.291789564326594,0.054580132737804
4614.23003,0.291604683586442,3.09342806672342,5.42777406051599E-07,0.291179776691188,0.054043026495647
4617.901162,0.292425582966539,3.10933969225855,5.46667444319128E-07,0.291995086235009,0.0543215520320338
4621.575215,0.292206113752805,3.13584107534599,5.50470407208944E-07,0.291768577830514,0.054785464979189
4625.252192,0.291932665804071,3.04095953483471,5.32907092709893E-07,0.291521585409767,0.0531246484740831
4628.932094,0.292476974723597,3.12602180096677,5.48384145012926E-07,0.292041770909923,0.0546135735393123
4632.614923,0.291465801406255,3.24634383335504,5.67049569442759E-07,0.290998082216317,0.0567200974553747
4636.300683,0.291557143821964,3.138276056487,5.47928081685234E-07,0.291119901559256,0.0548280910734124
4639.989375,0.29219935523119,3.13322966501452,5.47817015158115E-07,0.29176255765386,0.0547397505858173
4643.681002,0.291637361330474,3.16385782073303,5.51663826658278E-07,0.291192841173184,0.0552759302711728
4647.375566,0.292557371948772,3.06412587901909,5.35550394361997E-07,0.292139112769006,0.0535301272961497
4651.07307,0.292475062050139,3.13584684084945,5.47483683796025E-07,0.292037121807133,0.0547855659082347
4654.773515,0.292097922043767,3.00057998400604,5.22798201182578E-07,0.291697457231479,0.052417929721508
4658.476905,0.291738328198854,3.2136819476578,5.587559948626E-07,0.291279542200914,0.0561482244674782
4662.18324,0.291358879748347,3.16595573813209,5.49313449871437E-07,0.290914195064134,0.0553126577878155
4665.892525,0.292016971987212,3.18793911632183,5.53932408229034E-07,0.291565073564069,0.0556975221768986
4669.604761,0.291372299531364,3.06671736306586,5.31290444434143E-07,0.290955029859619,0.0535754869403427
4673.31995,0.291821478784213,3.13691087195712,5.43844110074392E-07,0.291384220681138,0.0548041925129793
4677.038095,0.292247468139682,3.24964252923884,5.63741586640303E-07,0.291777541296917,0.0567778559706785
4680.759199,0.292488481054363,3.13089912848782,5.43178892986459E-07,0.292051901304531,0.0546989532590897
4684.483263,0.291941881475985,3.14957295814804,5.44960644419871E-07,0.291500905302421,0.055025854054094
4688.210289,0.292050408577902,3.17566835598697,5.49238524475552E-07,0.291601930047282,0.0554826951804224
4691.940281,0.2921658715243,3.23642736095196,5.59511987751443E-07,0.291699888095234,0.0565464672526187
4695.673241,0.291688977348461,3.12448947452589,5.38869300484529E-07,0.291255371370513,0.0545867496686648
4699.409171,0.291801473621562,3.20313417434717,5.52192627140752E-07,0.291345594851962,0.0559635526242085
4703.148073,0.291370884547171,3.17808281873676,5.46635066409142E-07,0.290922769052995,0.0555249653257312
4706.889949,0.291156552715552,3.3058011479425,5.67708981567155E-07,0.290672063317224,0.0577612235537152
4710.634803,0.292174916953889,3.14048453787814,5.40804340949534E-07,0.291736131466931,0.0548667522985771
4714.382637,0.291336376188923,3.13045831408331,5.37105022469414E-07,0.290901638528903,0.0546912365803377
4718.133452,0.291116045052568,3.25451769150874,5.57502080897186E-07,0.290646532311237,0.0568632183155809
4721.887251,0.291887428164538,3.22053346916982,5.52708802384842E-07,0.291426448872875,0.0562681838783934
4725.644037,0.291341846861736,3.17842267596402,5.44036758418844E-07,0.290893680214255,0.0555309152426304
4729.403811,0.291265786007473,3.23081309416736,5.52410893813107E-07,0.290802848037797,0.0564481670413627
4733.166577,0.291517953132658,3.13329778606362,5.35791968914833E-07,0.291082155212673,0.0547409430850691
4736.932337,0.292064407656804,3.30734348075176,5.66131139959038E-07,0.291577954102765,0.0577882321921309
4740.701093,0.29157744776762,3.28828283007872,5.61486842456039E-07,0.291097385258682,0.0574544565362115
4744.472847,0.292094202294948,3.22940619492125,5.5198232374438E-07,0.291630351776355,0.0564235338093933
4748.247603,0.292016292904235,3.27550912981293,5.59259604444156E-07,0.29153923492184,0.0572307803317774
4752.025361,0.292152063150543,3.26218385485496,5.56802881727278E-07,0.291678657713778,0.0569974517607261
4755.806125,0.291912367759729,3.29302238352028,5.61153157146011E-07,0.291430367748952,0.0575374508060835
4759.589897,0.291863791991236,3.27684685395651,5.57862988894564E-07,0.291386593712244,0.0572542045260145
4763.37668,0.291606826791679,3.23124907746297,5.49187267310201E-07,0.291143221707373,0.0564558006350138
4767.166475,0.291727338453059,3.28917122172736,5.58807500317056E-07,0.291246769666258,0.0574700130928044
4770.959285,0.291995730860256,3.26038145945701,5.53990475365426E-07,0.291523101304384,0.0569658918861459
4774.755113,0.291634834758376,3.36704393051075,5.7093225578753E-07,0.291131407514066,0.0588337445735379
4778.553961,0.292156494431509,3.14410736500152,5.33698439097119E-07,0.291716723989589,0.0549301731260994
4782.355832,0.291619461920747,3.2143073159411,5.44166353136413E-07,0.291160684397978,0.0561591736198174
4786.160727,0.291699139936548,3.244792671242,5.49035151094608E-07,0.291231493405946,0.0566929375129073
4789.96865,0.291897720758059,3.34975884980404,5.66710994705042E-07,0.291398998418943,0.0585310241240995
4793.779602,0.291920960474274,3.35982927329421,5.68006097774043E-07,0.291419195912196,0.0587073901270798
4797.593586,0.291771705412772,3.26366560254838,5.51046174929753E-07,0.291298486829104,0.0570233971910082
4801.410605,0.29168879339899,3.22110840648412,5.4328153346446E-07,0.291227963362625,0.0562782502036761
4805.23066,0.292349404029474,3.25981203483808,5.50609506996792E-07,0.291876367241986,0.0569559213063316
4809.053755,0.291774388765345,3.15550362462444,5.31537795564182E-07,0.291332004676365,0.0551296777138217
4812.879891,0.291825663710807,3.21517188911526,5.41242887637607E-07,0.291366314846458,0.0561743108716897
4816.709072,0.291693713275711,3.33928732433229,5.61412462833574E-07,0.291198449629284,0.0583476373637392
4820.541299,0.291954911398519,3.28020853945331,5.51545904742048E-07,0.291476584492395,0.0573130695351282
4824.376575,0.291843678437191,3.23566606942117,5.43424754405832E-07,0.291378427779829,0.0565331377334913
4828.214903,0.291727635047658,3.34368137463028,5.60875958422661E-07,0.291231009766918,0.0584245894426476
4832.056284,0.291915425584937,3.25356504116395,5.45693303710494E-07,0.291444899108954,0.0568465376844174
4835.900721,0.291797109054274,3.36298544803259,5.63347927365146E-07,0.291294614899979,0.0587626658026842
4839.748218,0.291466663769695,3.37053997732518,5.63524219711414E-07,0.290962481757695,0.0588949735277848
4843.598775,0.291430027906685,3.25281747870519,5.43362935335218E-07,0.290960499604039,0.0568334481047211
4847.452396,0.292059126611421,3.43836516477588,5.75103518982757E-07,0.291533388841157,0.0600829357978198
4851.309083,0.29215558663957,3.22059179057298,5.38467766398838E-07,0.291694167136816,0.0562692050017449
4855.168838,0.291139187893728,3.30128886777839,5.49587730595332E-07,0.290656048659101,0.0576822070152583
4859.031664,0.291796500543633,3.41189071449747,5.68808737662765E-07,0.291279290794025,0.0596192142732114
4862.897563,0.291716948321286,3.30560962550637,5.5052195998416E-07,0.291231582644103,0.0577578697048234
4866.766539,0.291919754850306,3.32196213744698,5.53186792615019E-07,0.291429235755275,0.0580442317109695
4870.638592,0.291977586613733,3.437130315307,5.72000741801166E-07,0.291452372963191,0.0600613058343046
4874.513726,0.291866979864828,3.29578109087606,5.47860510239016E-07,0.291384247223218,0.0575857588649095
4878.391943,0.292418237424646,3.32961133741883,5.54082376819764E-07,0.29192461594024,0.0581781862662301
4882.273246,0.292050397543137,3.31477186022229,5.50483831891322E-07,0.291561780410387,0.0579183158098082
4886.157637,0.291442596411182,3.36156758276,5.56641670551786E-07,0.290941135738239,0.0587378339707938
4890.045118,0.291339135862407,3.45634334089281,5.71658812172339E-07,0.290809197186907,0.060397852839037
4893.935692,0.291624587819542,3.35099577626194,5.54357132605301E-07,0.291125964208994,0.0585526865501902
4897.829361,0.291701899776908,3.40103058805028,5.62326530617849E-07,0.291188143017378,0.0594289977285622
4901.726129,0.292270797299538,3.348437593829,5.54279540877454E-07,0.291771831278179,0.0585078848865757
4905.625996,0.29192551196772,3.46393300346734,5.72242362479868E-07,0.291392172807748,0.0605308017222246
4909.528967,0.292186844102101,3.46408174842691,5.72323852107581E-07,0.291652981663832,0.0605334073239383
4913.435042,0.291247363026746,3.31567533783971,5.45637053094084E-07,0.290759823831338,0.057934137379862
4917.344226,0.29191353519129,3.37385032588748,5.56027054577826E-07,0.291407588101258,0.0589529506114707
4921.256519,0.291887696624768,3.36400326837399,5.53916304366534E-07,0.29138474225603,0.0587804914785328
4925.171925,0.291477829396729,3.42961142233786,5.63465294672814E-07,0.290955805452398,0.0599296040412937
4929.090447,0.291935549257461,3.54299900238783,5.82521437224882E-07,0.291377573424243,0.0619159364599689
4933.012086,0.291540035424337,3.41088600541003,5.59621222980136E-07,0.291023584465572,0.0596016164810016
4936.936845,0.291904922968854,3.25365410864039,5.34095953728975E-07,0.291434387667452,0.0568480972287541
4940.864726,0.290987626790853,3.28835311079531,5.37661646577965E-07,0.290508514908273,0.0574556872153266
4944.795733,0.291828284618087,3.39824324904206,5.56770653494828E-07,0.291315147143472,0.0593801778104596
4948.729867,0.291610073394123,3.51119947363446,5.74367570759723E-07,0.291062676476625,0.0613588214064964
4952.667132,0.291913999340676,3.48311526405146,5.69919603718417E-07,0.291374759959781,0.0608668288260359
4956.607529,0.291897993049653,3.33459902602349,5.4518323578243E-07,0.291403772845403,0.0582655329406625
4960.55106,0.291529634688099,3.43640930673696,5.60653793113443E-07,0.291005446741767,0.0600486764754387
4964.49773,0.291434175324648,3.44361707525173,5.61197871185036E-07,0.29090795915924,0.0601749303347073
4968.447539,0.291705703751437,3.39589166561691,5.53504605508838E-07,0.291193491247709,0.0593389903200137
4972.400491,0.291779779612857,3.51421619166362,5.72456819779881E-07,0.291231122859931,0.0614116714680026
4976.356588,0.292164331187213,3.42201200688303,5.57746048449883E-07,0.291643393365843,0.0597964939120809
4980.315833,0.292265826451678,3.40547426007567,5.54805192296935E-07,0.29174973089009,0.0595068287104003
4984.278227,0.292014994567444,3.39946863182985,5.52912714317095E-07,0.291501158528159,0.0594016402125174
4988.243774,0.291839502472331,3.5134222398697,5.70626640039325E-07,0.291290981274128,0.0613977621464591
4992.212476,0.292110612841574,3.41479807667508,5.54701911124669E-07,0.291591963807758,0.059670137833503
4996.184336,0.291619234243999,3.45999010099729,5.60642575931839E-07,0.29108766648313,0.0604617332370187
5000.159355,0.291555509272727,3.36193184403208,5.4422009293522E-07,0.291053745626259,0.0587442134661348
5004.137537,0.292242060395128,3.5094072958505,5.68948779248214E-07,0.291694036835975,0.0613274242996543
5008.118885,0.292324826583368,3.35371928721849,5.43459589361702E-07,0.291824193141541,0.0586003838835647
5012.1034,0.291899838982413,3.33894690495947,5.39852359482716E-07,0.291404326372991,0.0583416756996001
5016.091085,0.292057810405931,3.62136279685047,5.85307044976299E-07,0.291474643254553,0.0632890030345991
5020.081942,0.292090078707065,3.51829946955984,5.68281261737488E-07,0.291539561774974,0.0614832071993188
5024.075975,0.292761265051789,3.47608976428173,5.62314709706234E-07,0.292222639309789,0.0607437573693955
5028.073186,0.292578075538736,3.41365996801381,5.51443444934726E-07,0.292058942625621,0.0596502033883815
5032.073576,0.292853841851449,3.39387620574917,5.48331810435533E-07,0.292340223335775,0.0593036901228341
5036.07715,0.292299847666669,3.56666347862484,5.7466576530437E-07,0.291733690055335,0.0623305534706495
5040.083909,0.292536838995757,3.43009170265847,5.52696327996744E-07,0.292012771706547,0.0599380166245802
5044.093855,0.292135139596103,3.50920250948118,5.6420251184063E-07,0.291587380451934,0.061323836661291
5048.106992,0.292291378997554,3.46189270892188,5.56460416393155E-07,0.29175800010554,0.0604950614679856
5052.123322,0.292697717154915,3.41193718042525,5.48766016308412E-07,0.292178895870464,0.059620028139281
5056.142847,0.292074891411067,3.5089488664812,5.627012903336E-07,0.291527324372885,0.0613193931091448
5060.165571,0.292235375803772,3.46997518681439,5.56322225216062E-07,0.291699606881415,0.0606366447800993
5064.191494,0.291589538480728,3.45547921689356,5.52337207336464E-07,0.291059409424319,0.0603827160269514
5068.220621,0.292341260934862,3.55088560327162,5.68578899461922E-07,0.291780020169861,0.0620541124724752
5072.252954,0.291788628241736,3.57760453878167,5.71314233336464E-07,0.291219989221406,0.0625222551667746
5076.288494,0.292168452136192,3.50341893392521,5.59765250668381E-07,0.291622434228088,0.0612225152467235
5080.327246,0.292505725624405,3.51659837772305,5.62069801570024E-07,0.291954958110909,0.0614534053679043
5084.36921,0.292665377843265,3.5798181671523,5.72018585077371E-07,0.29209432442002,0.062561041389838
5088.414391,0.29251462049953,3.46072588702704,5.52288121357456E-07,0.291981193884672,0.060474622080917
5092.46279,0.292304304271513,3.5662551851268,5.68246543812325E-07,0.291738267602547,0.0623233997225081
5096.51441,0.292128345338547,3.57215911805413,5.68391205089345E-07,0.291560775446094,0.0624268436961099
5100.569253,0.292122460503911,3.47170035507944,5.51976073250012E-07,0.291586366094265,0.0606668654096979
5104.627322,0.292781349817384,3.60307183935545,5.73671809094273E-07,0.292202626654371,0.0629684933628645
5108.68862,0.292210670824403,3.40988999526639,5.4146215240457E-07,0.291693334040455,0.0595841710898066
5112.75315,0.292709171292717,3.53750703293357,5.62212324580145E-07,0.292151449352618,0.0618197166210712
5116.820913,0.292337615408664,3.55092436201397,5.63177572674938E-07,0.291776369394254,0.0620547915450545
5120.891912,0.292344151191247,3.64769153303899,5.78057432275615E-07,0.291751896285864,0.0637503802385279
5124.966151,0.292170531082358,3.60603230070349,5.70670955840986E-07,0.291592066180414,0.0630203682019489
5129.04363,0.292237123077624,3.4597670230997,5.47241956417362E-07,0.29170449768633,0.0604578255611815
5133.124354,0.292298685853264,3.6472332321794,5.76517867246098E-07,0.291706671795977,0.063742348875408
5137.208325,0.291825438362978,3.52651576269015,5.56115570983049E-07,0.291272849106909,0.0616271519205315
5141.295545,0.29172872391457,3.46856994001217,5.46373056899543E-07,0.291194316832794,0.060612028455264
5145.386017,0.291757434266618,3.62221483497081,5.70146342821291E-07,0.291174592816954,0.0633039334844454
5149.479743,0.292271140952649,3.5015003987812,5.51701157857447E-07,0.291725529013607,0.0611889050530968
5153.576726,0.292115474882428,3.55232222840135,5.58955713515449E-07,0.291554213852885,0.0620792829024281
5157.676969,0.292429756348635,3.63429970245775,5.71997851303898E-07,0.291841668560234,0.0635157022836513
5161.780473,0.291985502551801,3.58539585530945,5.6300583008831E-07,0.291413999534634,0.0626587720211169
5165.887243,0.292550980425919,3.55792050053604,5.59334007770159E-07,0.291987110131315,0.062177368330691
5169.99728,0.292319344368974,3.52049580162667,5.52580130589692E-07,0.291767707459688,0.0615216854227355
5174.110587,0.29238997944639,3.49182670058197,5.47782414496619E-07,0.291847156543284,0.0610194367749423
5178.227167,0.292137392912539,3.63788024018996,5.69718220004474E-07,0.291548735279452,0.0635784468138985
5182.347022,0.291826583809335,3.49536046283055,5.46409713972049E-07,0.291283710070393,0.0610813424360931
5186.470155,0.292198999028376,3.70849934405281,5.79961635254301E-07,0.291587144396711,0.0648160624805618
5190.596568,0.292595951034015,3.55351682070851,5.56068703849765E-07,0.292033388783,0.0621002128493482
5194.726264,0.292307649664916,3.51160686524001,5.48540848811829E-07,0.291758815993263,0.0613659585041696
5198.859246,0.292176534806729,3.57267803705953,5.57374613429854E-07,0.291608706403218,0.0624359358419755
5202.995516,0.291768378442746,3.6482004535559,5.67894241850603E-07,0.291177125093964,0.0637592986810392
5207.135077,0.292055228624202,3.58637826059116,5.58388032215014E-07,0.291483275931011,0.0626759855644615
5211.277931,0.292753523210115,3.61650118702247,5.6396946100622E-07,0.29217053482939,0.0632038125225368
5215.424082,0.292198362437178,3.60365772035579,5.60457661448831E-07,0.291620603843745,0.0629787594665902
5219.573531,0.292488434186148,3.60757287514044,5.61176264454445E-07,0.291908845126458,0.063047363131866
5223.726281,0.292427549350755,3.55508018001161,5.52466652212808E-07,0.291864816218364,0.0621276038888256
5227.882336,0.292386490728612,3.60123869218807,5.59106983304827E-07,0.29180913580021,0.0629363721148162
